"Exp","Genotype.ID","Replicate","Key","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"E3","UNL335",1,"E3_UNL335_1",NA,43.4971956144123,14.7015171382445,-4.05381726581823,3.47334833276713,2.26108869980181,1.34932812745246,1.40627416274859,1.79840547504981,1.85148669049127,1.59012172786073,0.558272352344835,1.34846070132579,1.10932569045166,1.07904810968753,1.09573567730788,1.10351040820439,1.0657158039698,1.0461967652669,1.05154096665132,1.10276101349761,0.815355721972034,NA
"E3","UNL337",1,"E3_UNL337_1",NA,NA,NA,3.64426212446044,3.44104723465079,1.15138252291324,-0.307193549752012,1.5532235753347,1.02447579216149,0.705902960994731,-0.178735380951223,0.975594086455419,0.409589896555831,0.808061658718045,0.877688861959134,0.934710685021092,0.80370242154312,0.874232103262032,0.934746408956571,0.851348087720475,1.02698570786003,0.902125526926516,NA
"E3","UNL338",1,"E3_UNL338_1",1.61140285052006,NA,-4.81688647386282,1.69808189539587,0.441707750624074,-0.658662429917161,0.764642133372372,2.08099745229205,1.18605136309328,-0.0833562562858303,-0.390599033988725,1.49140359884341,1.30899204442132,0.866259973933096,0.86648163436093,0.838016435928229,0.929172165769031,1.03355298696918,1.09572390902662,1.11759803346317,1.15437805454411,1.12335804613652,NA
"E3","UNL339",1,"E3_UNL339_1",NA,14.7500139504152,0.73910745293778,1.65205189954143,1.70448788799064,1.51616721809491,2.30776769208111,0.571505972263747,2.10966390359367,1.52596866092644,1.1855235152645,0.786192498738386,0.958629198383388,1.05003124289047,0.981567776391397,0.885105137092159,0.890919033714866,1.00781469683354,1.08586652165205,1.0117224019714,1.13761324198137,1.04000824873925,NA
"E3","UNL340",1,"E3_UNL340_1",NA,21.4423770255196,11.0797324085359,2.72086481308604,-0.529550395241385,0.694134377868403,1.22100938049078,2.91435727878044,1.5349012802279,0.968292030344525,0.975070305213685,1.37604198408332,1.32902224015667,1.15670351909955,0.925706493950292,1.06621729001675,1.10161761044175,1.11758200814814,1.13128942957433,1.0935933578259,1.1365905608701,0.984812703466749,NA
"E3","UNL341",1,"E3_UNL341_1",28.9900248246361,NA,7.94685258417966,-1.87504409791413,-3.47180549553636,1.53606686280313,NA,0.243537799374524,0.229172063754574,0.455186865299849,0.667043209416313,0.841079281825554,0.724475184974123,0.704372606388018,1.02382553110534,1.01355021239357,1.09494916095088,0.910426381887626,0.890260250582262,0.900818872416886,0.845058135540379,1.00047697653046,NA
"E3","UNL342",1,"E3_UNL342_1",86.2110362652458,59.4623155008222,35.1288943978388,5.3879943545122,-2.19653895192371,1.96039622992277,4.23042618082846,2.50706102197952,1.75091759114074,0.615225026066365,1.71015914658325,0.88849038996973,0.404461013828581,0.901230383872114,1.24884409252493,1.02568501445406,0.809046058790963,0.820734709197102,1.01397240284731,0.89802889265465,1.18528211687341,1.11362278804562,NA
"E3","UNL343",1,"E3_UNL343_1",707.843228890916,NA,17.6439873086505,1.30164063881655,3.88580724159442,2.57249826120203,-1.11515992031713,-1.53145970076105,2.01983829690777,0.725725695507964,1.07891342944249,1.52539454201882,1.05125757641957,1.22792180246312,1.24886362484923,1.13418338362583,1.10351623866897,0.895499796046312,1.05397900097298,1.11760171594983,0.666014866976018,1.07861933862053,NA
"E3","UNL344",1,"E3_UNL344_1",318.495959311437,40.8644824698929,14.0376069921933,1.28296802584622,-3.65042789774723,4.02668333750671,1.42150500559361,-0.371297398467377,2.08364663478221,1.60439994581718,1.74865544744882,1.3215963048023,1.0823249818348,1.25630591164798,1.24887269161792,1.13419914793296,1.10353008217552,1.1175883008425,0.916597118047727,1.11693638060467,1.1430826244591,1.10598477160712,NA
"E3","UNL345",1,"E3_UNL345_1",12.3604097574506,28.7997305025912,NA,1.60039436876254,2.23314356478709,2.3029195709124,1.48463892439048,0.696199586785231,0.890417103439006,1.00222437541789,1.15730712807769,0.508026996490828,0.808775806643628,0.814946812683552,0.876026864927148,0.792726753274712,0.914667224692705,0.940428589270289,0.778054611958538,0.863236145422536,1.06584267411085,0.829423486239756,NA
"E3","UNL346",1,"E3_UNL346_1",NA,NA,NA,0.553986677892519,4.54995250803064,-3.704382456084,-0.154645217025331,1.39328222405986,1.15240096341553,1.22066386585433,0.653424005785983,1.03615726383049,0.778583023662151,0.94244652339166,1.22043103260653,0.99465148801242,1.10350302280773,1.1175599496672,0.528919873255696,1.11758970636922,0.707915614530685,1.12335775662333,NA
"E3","UNL347",1,"E3_UNL347_1",398.17880805237,67.6294639323258,24.0187924959155,0.52052975241905,3.17557249237748,1.6172147312059,1.01390949586323,2.37906812966109,-0.83201361880667,0.829781665386222,0.283308423956075,1.48345656064841,0.989000987918804,0.687072282261093,0.665507409780071,1.13417085317843,0.931957578413314,1.1175286797526,0.739846920096591,1.11755509087841,0.998071314246825,0.86951434834252,NA
"E3","UNL348",1,"E3_UNL348_1",NA,49.8862383850279,21.2246638411716,NA,-0.481892701309548,5.02262101407694,1.38625321148574,1.36934741809729,1.75379066631943,1.63322891924547,1.21727067205054,1.1607850821767,0.863031858858694,0.764845408307732,1.17118862621117,1.13418161302659,1.03525746930906,1.07507875189986,1.1312857517199,1.1175909296932,0.918269694403576,1.12335088874191,NA
"E3","UNL349",1,"E3_UNL349_1",NA,27.8700549916304,NA,5.28029604854874,1.54561345343051,2.20149384473821,1.35083335510989,2.42464864075575,0.560901061259778,1.61624937793675,0.863229884839631,1.11823879424613,1.19133949076002,1.11179070809499,1.15155748742641,0.867103017473496,0.87891188141487,0.952546133284428,0.93470078007082,0.6817550732644,0.933475061413214,0.622483222746499,NA
"E3","UNL350",1,"E3_UNL350_1",NA,23.8459597045489,NA,0.990948392710772,4.74495420141237,1.70538972929889,0.358767833398061,1.86575281025691,3.18368052217725,1.15766235825133,1.04931581023751,1.08211504026641,1.20407355308827,0.77867467444113,1.03502007887221,0.968237684967621,0.890432489482239,1.08860238273915,1.13129167178342,1.11760061933543,1.07340920666256,1.12336031567134,NA
"E3","UNL351",1,"E3_UNL351_1",NA,4.88653826453211,NA,3.3857084399888,0.407028389717923,1.45102203472125,1.21788168969059,2.15984724582793,1.86768947482266,1.93979107063279,1.01003868655054,0.83763043336071,1.13801036743734,1.22130699620254,0.908441722385441,0.899350366768563,1.10352219871817,1.0556229103764,0.989181563809596,0.928574587092486,0.904752054588453,1.08209023726074,NA
"E3","UNL352",1,"E3_UNL352_1",358.885449222357,34.8001256505549,0.23422903980198,0.924653661118142,-3.10164241296664,-2.38645095707372,1.96500640939381,0.0204125769487333,0.391800367118595,0.65207496673186,1.75519877941315,1.43123565901142,1.00670881980327,1.30712499233637,1.0528566015297,1.13419494922122,1.04022801679879,1.11756929994946,0.938336878871341,1.11760304482105,1.03886907865202,1.12335923492949,NA
"E3","UNL353",1,"E3_UNL353_1",58.6435537385684,42.3375348552221,12.9037020397102,1.55636115326286,2.90782346762784,1.97973453502663,1.96802732352214,0.296284422967201,0.885123110041068,1.54101099442003,0.496017038651258,1.02165700909135,1.30443921579341,1.12419865593662,0.96092982099283,0.979309027859768,0.875943942950752,0.910863381789805,0.908834627174831,0.93853888257481,0.936909196563081,0.728979460637294,NA
"E3","UNL354",1,"E3_UNL354_1",939.95626993986,-0.796610814306183,5.26490976634336,-0.767828928404998,-0.0180641051957455,-0.536204418949756,-0.0523071267976008,0.84232589711858,2.31937064062833,1.23849118715654,1.09665856488973,0.970163097583249,1.38038592486372,1.12750608820287,1.20896018208469,0.904761779404873,1.10350703255192,1.03440811279655,0.852659117818989,1.11758720171095,0.687013394100295,1.12336215738789,NA
"E3","UNL355",1,"E3_UNL355_1",NA,41.3615715221876,NA,-1.47031062001697,-0.431613672545911,-0.0695912654889254,2.2842277714462,1.14400041569298,0.254961690853274,-0.679014655578539,1.1230561914054,1.14332824437868,0.913142641042229,0.778735352385922,0.782626835668938,0.777570706820088,1.10351999375093,0.973175898947798,1.01099578964734,0.985689758284183,1.12587827868078,0.85377795575986,NA
"E3","UNL356",1,"E3_UNL356_1",NA,NA,NA,-0.332810533731428,-7.05733248993351,-2.62628163360267,0.656901489641654,-1.83664262002578,0.47753605964441,-1.14569416536993,0.836524501999354,0.527382439083275,0.975219852275935,0.62839495437805,0.573722357797831,0.840887568604364,0.858493134404623,1.11757421205738,1.11896120098075,0.944961070833218,0.865758174739745,1.0059625175467,NA
"E3","UNL357",1,"E3_UNL357_1",NA,-1.42677563957792,NA,1.77431083827821,-0.450647112118034,-8.23809187034717,1.47791896763016,-0.174268818402979,0.571705063384355,1.0013461229628,0.423441957696079,0.447963502967938,0.166717612186641,0.728618559164443,0.758125794146027,0.815989326365221,0.905763284376111,0.810526102979322,0.972992229108114,0.912661111413164,1.06442538709475,0.910352284507629,NA
"E3","UNL358",1,"E3_UNL358_1",NA,34.9327905205519,27.3806994089249,-0.695420167535262,2.71766142199708,-1.46718167765319,-4.2546677759409,0.474580174420572,-2.14106960186994,1.32445319444343,0.934087568027099,0.834037378062216,0.710679826226754,0.308151658880367,0.853228601418111,0.798515802693677,0.891861420858264,1.06998306457549,1.11377332176045,1.02127351503593,0.912151019052089,1.03276873513383,NA
"E3","UNL359",1,"E3_UNL359_1",17.0544057610378,NA,NA,-2.81583002819384,1.17290220717543,1.18453817525865,1.16927377771434,-0.990012650992574,0.331125359346259,0.670020448517643,1.50574594526021,1.34002567233146,1.34348283990186,1.20310717989736,1.24886674330864,1.11546176908159,1.10352625173258,1.11758303106319,0.871134200526911,1.11760682970576,0.644505107336722,1.1233660568551,NA
"E3","UNL360",1,"E3_UNL360_1",146.418449776619,41.0972606387055,-0.836457560213749,2.52259850763851,1.79411835810761,0.945533153090461,2.00937865699196,1.76802606970113,2.15315323398429,1.97317835830547,1.15275321905907,1.4434987515155,1.32783590652753,1.2801588314143,1.13941251894299,1.11065374096497,1.0144699610166,0.953502426078485,1.02454837195717,1.01700004970353,0.862025627760225,1.05541839157195,NA
"E3","UNL361",1,"E3_UNL361_1",NA,28.6270702477795,1.98566264722196,1.1803422282875,0.0202903332177237,2.72958422145047,0.959077225723734,0.68400865445025,2.40744546604653,1.48359715942296,0.568816454578001,0.414272441859543,1.12026904928312,1.29729801457205,0.784047244195188,0.871781240804022,0.954354830755592,0.962123815826883,1.13128075906076,1.02038215914278,1.10287135901761,1.09523750828845,NA
"E3","UNL362",1,"E3_UNL362_1",117.118105881348,NA,NA,NA,-6.7115098534964,2.01456566625846,2.24721612378729,0.93316936688978,3.18337173759367,-2.18570557256715,1.87623748960395,1.58752359560676,0.814986200491087,0.985660875290353,1.06542970080832,1.13416885783103,1.10348277099521,1.11756019492254,1.1312758390649,1.11759179596756,1.11269298031618,1.09124643249474,NA
"E3","UNL364",1,"E3_UNL364_1",20.1279810251087,NA,21.2397353507831,3.06161573261921,-0.276309735952939,-3.87194013828177,2.35690116426144,0.338800980909518,0.261765057732626,0.837542806046441,1.39163917805749,0.771376141467867,1.00840937896952,1.13816905222883,0.901421535164783,1.01856354211082,0.926163060716085,1.11513096080237,1.13129128459712,0.994805594082998,1.18432181991539,1.0100234276951,NA
"E3","UNL365",1,"E3_UNL365_1",568.326272594841,NA,25.3804513358776,3.76832917184315,-2.01090727529155,-2.28467048965102,3.13855543073419,1.98001255280911,-0.216994847644915,1.46692711203564,1.74426600664926,1.23147419726471,1.34778812756398,1.03360336087378,1.01300611200086,0.808322580703643,0.956354270788025,1.11757581187825,1.06995209404018,1.11758880154687,1.20557548365746,1.11389592041315,NA
"E3","UNL366",1,"E3_UNL366_1",432.181701314268,NA,34.3866220748328,4.54601087543536,-5.91054756005192,2.28005278113508,2.03986048898339,0.743661322431454,-1.92977243583645,2.30537199258308,1.51010068487083,1.25199831305534,1.05852863412984,1.18757710804119,1.06823682527617,0.903822648188925,0.98217705933455,0.944897049378697,1.01451425771003,1.01120709545291,1.06028022508137,0.191997885274482,NA
"E3","UNL367",1,"E3_UNL367_1",NA,NA,18.3795687191987,3.47439357139352,3.35829893040812,0.692511925912116,1.31603338942902,0.255286881386221,0.058151479861451,0.471934692268041,1.06551978543077,0.562860662919436,0.740891386351967,0.994391183431274,0.969600408262032,0.907511568856153,1.03834728668768,0.973146386860042,0.930536112048231,0.838675784046367,1.02551103753938,0.865555934378841,NA
"E3","UNL368",1,"E3_UNL368_1",NA,NA,-1.13920885798452,2.03504198098022,0.00980487775935879,1.9112110811873,-0.907710548052419,-0.319599493196482,0.864122410930488,1.32255298841821,0.829217225741359,0.753305239946197,1.06509432477129,0.960097992044659,0.996435342373228,0.950175534948851,0.962616664116911,0.928446995385689,0.957212591710799,0.956232909712926,0.928458726378693,0.851553626461125,NA
"E3","UNL369",1,"E3_UNL369_1",26.5279676515014,NA,3.87467423892725,-1.76296608508392,-4.24567342865793,4.581472710551,-0.127585414368042,1.01085665844507,1.24975987466503,1.06290170533359,0.400307424893964,1.04475187861336,1.04911668743563,1.13550952677035,1.06513094878745,0.940965606107877,1.04816356775726,0.873907171848991,0.970246167732857,0.952655159232653,1.04451687500852,0.792609229721001,NA
"E3","UNL370",1,"E3_UNL370_1",127.578206659658,10.5058793556639,NA,-2.94507069480503,1.22721676380812,-2.30621336336833,1.25048238516915,0.603221517246008,-1.02218496329217,-1.389458316998,0.430813232232285,1.28358779652967,1.11911774303251,0.897497106388071,1.24885210085444,1.13418350718055,1.10352422021506,0.767265341777349,1.0416172244648,0.832875343208829,1.15591148150001,1.12336446926295,NA
"E3","UNL371",1,"E3_UNL371_1",237.323131535769,NA,-8.37293767803305,2.16452302594668,-2.55294112540713,-1.02417643482198,0.399666684985053,-0.450607548112513,-1.91541945944425,0.371656794530684,0.316981066375175,1.51190813614881,0.780201773684134,0.832810703399597,0.365410310461242,0.613578723858796,0.873711967202568,1.01434474358197,1.13128655881129,1.01165146152788,1.20558901812934,1.03731986202606,NA
"E3","UNL372",1,"E3_UNL372_1",930.840196030467,32.2921231173947,-9.29370160952261,1.35275767801284,0.990628865612056,2.63055471509209,1.94865334215924,-0.861471533129752,1.64408426736751,-0.223230211132511,1.1876741340267,0.810269990150222,1.03124682813725,0.853170737879402,0.795437883919977,0.773414861202204,0.832419866152524,0.929152161310368,1.06919224537501,1.07523343503206,1.15526764258151,1.03633642101245,NA
"E3","UNL373",1,"E3_UNL373_1",172.469062557526,NA,2.62137425296248,2.295274952545,2.5612840702614,2.27791372593176,2.48858748059171,0.646412440491846,1.95096315357338,1.77540690265257,0.827699113211901,1.17771083763028,1.17619793608367,1.14954872031152,0.981237482363136,0.875525276691044,0.84262357874493,0.946740495962956,0.93916593954139,0.782838173166052,1.00571987717027,0.97750184024559,NA
"E3","UNL374",1,"E3_UNL374_1",NA,-4.56185963854647,-3.82129586756519,-3.76875146129644,4.36668178706765,1.28698532584958,-0.584790043651206,0.333267227599156,1.14222977621795,0.944160407251687,-0.0774574350346946,0.471325179016263,1.33490340997494,1.08677165113376,0.967664973255803,0.906209653329121,0.971405798204501,0.976362752554591,0.872220125360052,0.949578992603866,1.09538579453772,0.894267361134763,NA
"E3","UNL376",1,"E3_UNL376_1",NA,10.0887554613994,NA,1.95195856984181,-1.17674926022777,1.88951361700681,1.64007234573319,1.51099637777613,0.326341079069303,1.43732442503972,1.20426185003631,0.771523376248733,1.43074506852674,1.09299061436839,1.07250895402066,0.931521279963999,0.871177166456544,0.893614634243351,0.915203856731185,0.924625911927483,0.991653797415082,0.953368429513746,NA
"E3","UNL377",1,"E3_UNL377_1",NA,24.7694543442761,-5.11226176908931,2.34284013034677,2.52203017249191,1.96890458155402,-1.58123600645812,1.70272978749321,1.47452322321634,0.219389792003094,0.277061971314176,1.20365494661899,1.00089773461812,1.10070095912185,0.364808230271013,1.07418324954782,1.02817877327249,1.01263205487547,0.991663545919336,1.0676685803869,0.958636341114461,0.916175389189713,NA
"E3","UNL378",1,"E3_UNL378_1",819.200791601405,27.5390630541759,-5.17697337195904,4.52505977955197,3.24244013373114,0.914282104918105,1.48560815044006,1.86768720996792,0.713586802120046,0.19983749060039,0.611643827313766,1.28024357271518,0.827809324431895,0.857274975601485,0.889198708583615,1.11477013747493,1.00708179209386,1.09146797728291,1.10731039935271,1.04879615533577,1.06620279884051,1.08208751045122,NA
"E3","UNL379",1,"E3_UNL379_1",NA,NA,1.53286520156664,1.23359564750682,-0.523262296585262,-1.34327478550009,0.306487071079693,0.13452077361151,1.78791071508914,1.01634983930446,1.37477479086805,0.498925562502805,0.716487037658853,0.868769664865052,1.057769616079,1.0484210446431,1.04335392953228,0.964467133268318,1.13128666544026,1.00761914031735,0.856945628509383,1.12335735478459,NA
"E3","UNL380",1,"E3_UNL380_1",NA,NA,NA,2.77458018004883,0.449687164663775,2.5930446758679,1.9209439485884,1.25179648346591,1.76420653219093,0.712376102009329,0.111877549295339,1.47351142265889,0.689819233196704,0.779823311663046,0.860404961033579,0.972477707126568,0.914182652479985,1.11755445786516,1.13127277517024,1.02401954960054,1.05840533967406,0.901619613363972,NA
"E3","UNL381",1,"E3_UNL381_1",16.0500609872962,NA,15.1232449986089,1.65058595564318,-5.88771890657958,-3.6963274913858,2.68494355377318,0.451975765873508,-0.352429093000232,-0.0686764623779671,1.04695396002761,0.835705421520648,1.29699597414829,1.14425838478612,0.768950389200359,0.967923985516754,0.850551676902341,1.05563080300864,1.03553499622957,1.04666130453102,1.14940136222531,0.928212694135267,NA
"E3","UNL382",1,"E3_UNL382_1",NA,31.8399639189858,NA,2.28224810901661,4.04734259412167,3.93386972690704,2.01401145665391,-0.0397303617081748,2.72122448210759,1.42502705963465,1.73834466594866,1.11385374383554,1.11909066253591,1.02655529841607,1.05416079233105,0.953449220284572,1.03644596717391,1.05877567781033,1.1108465608614,1.09812415593333,1.20558422782562,1.02651926854161,NA
"E3","UNL383",1,"E3_UNL383_1",NA,49.5995358655737,8.41981002350973,-1.47498814343782,0.513474188788629,3.5224240199156,2.25450480350263,0.995976164705693,1.94614546404173,1.20335924031913,0.518439696936016,1.13198652948973,0.596082670721833,1.25989752732396,0.731892305399785,1.13417185532871,1.02424931760759,1.04192731912998,1.13127666918166,1.11759158456578,1.1786094719463,1.12335941457598,NA
"E3","UNL384",1,"E3_UNL384_1",NA,NA,4.98401457281842,0.213201752207241,-1.12501820879296,0.334534241399572,4.46908237015458,1.53068472319437,1.86478459236762,1.02127946438871,1.5022505117836,1.25737713149666,0.977319578615886,0.424263435012857,0.971712292126817,1.13419290310769,1.01322906809029,1.11756873989736,0.891738617410012,1.11760425040627,0.849431212129479,1.12335993710824,NA
"E3","UNL385",1,"E3_UNL385_1",70.3447323014283,13.8742976502822,1.7406916010547,-1.25820053106253,-0.861418573427409,0.303500968220334,0.454269971682496,0.732279623005561,1.20452555217691,1.10711964882796,1.5111839022034,-0.156403643097388,0.92437162892215,1.05463133136297,0.89721758229851,0.903144454812316,0.895647412798285,0.910082032521701,1.07255017805405,1.11760192160477,1.07106067557467,1.0244811547365,NA
"E3","UNL386",1,"E3_UNL386_1",NA,10.5168056123239,-8.01225251518078,-3.31091136690176,2.00038768570037,0.550910572136839,-0.818223364629081,0.764205657993186,-0.603664446942847,0.772232149250469,0.0963137391038454,0.805590850017419,0.437352380277354,0.758585789342725,0.942933266917751,1.13417774467011,1.01128063475767,0.91992093262423,1.13127814971531,1.11759311342663,0.937372326826201,1.06992790915156,NA
"E3","UNL387",1,"E3_UNL387_1",NA,44.3225606505085,14.8810102465309,-9.53003879680105,-3.47077605814441,-1.9962772686748,3.08122711461369,0.0749564705538999,-2.16219154111424,0.152489775666978,1.15217916300137,1.04005772197786,1.04546229272771,0.700596915209746,0.772393125330285,0.896343487528201,1.05544695271039,1.11757470671607,0.891922137995236,0.850297725200067,1.01726950823227,0.801330052855346,NA
"E3","UNL388",1,"E3_UNL388_1",87.6658509926602,8.35399376880919,19.070426501306,4.7797517759113,-2.22722883975504,0.364465998145062,0.663792431550128,2.52613570262874,0.538945782174406,1.12332552326643,0.744956290953187,0.741058660968552,1.13839742920595,0.907682816043322,0.553507655329812,0.535628974194256,1.02667935894793,0.761327110651315,1.05027772588599,0.673955467800949,0.774909907567487,0.370044100477868,NA
"E3","UNL389",1,"E3_UNL389_1",NA,18.9060751513041,4.17709367786321,0.776921639399267,1.61442780680741,3.50892380529247,1.63492166695991,-3.65156858775455,1.63635847521321,1.87596080801648,1.4697843015771,0.423225490064509,0.867592357462868,0.996745137058527,1.1555274591552,0.977654202176826,0.852300556021264,1.01777868293434,1.10376329285657,1.03768459178537,1.15131496339231,0.79872847858672,NA
"E3","UNL390",1,"E3_UNL390_1",214.881564809964,NA,-5.39098830039496,-7.89954807627773,2.10225997888163,0.21080269802193,-0.0190828000606364,-0.554060949681028,0.688266195492976,1.15030658679578,1.19043043961367,0.483342236828746,0.820259024559309,1.09444577148613,1.04610524163541,1.0734899278272,0.866782258066403,1.0561696508387,1.13128468016771,1.01610313841955,1.13415805998005,1.05493434324748,NA
"E3","UNL391",1,"E3_UNL391_1",264.282822652968,24.9754339447545,NA,-0.614852758453154,5.03942808668977,2.07736170949707,1.5835232330827,0.92200766203728,1.09657524335486,0.667311203747166,0.614787809790135,0.535711080801943,0.845334691372134,0.654457945111969,0.926395574001937,0.425495620154568,0.868900028727921,0.990398712089245,0.912770342796921,0.997541400555071,1.20558174585184,1.1233572460787,NA
"E3","UNL392",1,"E3_UNL392_1",NA,35.1356712131613,16.0272994043662,2.7280350176419,1.11700175365775,-0.232127595153267,1.60712700803671,NA,-0.784359383110254,2.02907642396063,1.66782271199034,1.2491897955021,1.1492318129604,0.853243747423508,1.05734301635973,0.865992589991007,0.730761451070987,1.11756739907017,1.02518410763454,1.01414808175223,1.03018431911146,0.921457803307271,NA
"E3","UNL393",1,"E3_UNL393_1",NA,NA,NA,-5.35690485755215,4.01786678601638,-0.171252062188383,1.82700453913215,1.66429989879362,-1.25594100597981,0.985840605082217,1.26649664383267,0.999797185128439,0.531456147505645,0.731525020094341,1.01657806043315,0.831395377410928,1.07639232739283,0.892912635524856,1.1274310389993,0.975681502305985,1.11217520970841,0.914548074033586,NA
"E3","UNL393",2,"E3_UNL393_2",254.288195247881,100.738407507108,21.3549426712011,4.11452257868981,0.741529350760558,2.584725806561,2.58672872935292,1.2596487678667,0.0100849609684494,1.89045628603572,1.67806202591031,1.03525567779982,0.956482222671111,1.30710572136881,0.949087975731062,1.13417995339827,1.10350149386562,1.11757941181791,1.13127715405162,1.05855139405771,1.12705137304105,1.1233591969542,NA
"E3","UNL394",1,"E3_UNL394_1",NA,NA,5.69230329817124,2.57205352710862,2.69179889010549,0.41221553605185,2.5464998496875,1.45619609194705,1.26171808205381,0.94172449676705,1.36277943209139,0.776974566458343,1.09610155633761,0.999803915176098,0.973686096813645,1.07586544681824,1.09637829988364,1.08770990882349,1.12234969065953,1.11760100844078,1.19750437136954,1.01428619782274,NA
"E3","UNL394",2,"E3_UNL394_2",NA,NA,NA,-0.340214388934375,-0.638027879788536,-0.441216001250023,2.03342841560111,0.80994329269237,0.0153564608637338,1.6095871602555,0.938729200222723,1.0277915161945,1.27006973186826,1.20445969973072,1.1667028881934,1.01757477105185,1.02145059224204,0.809329557613339,0.9452846383619,1.03372967360104,0.972223535732196,1.03209815444932,NA
"E3","UNL395",1,"E3_UNL395_1",119.533986930722,NA,1.86850578603915,0.862271121954001,-1.58390435952566,2.2319870757209,-1.04672034723641,0.286486368226468,1.94599394674231,0.798001707568319,0.298083935570424,0.86058397128609,1.29176810067399,0.604906195901309,0.662579718066873,0.745391432616252,1.00241543283655,0.920026470578817,0.842976175260862,0.955240907560075,1.07484493006957,0.778398590004756,NA
"E3","UNL396",1,"E3_UNL396_1",86.9713720699106,37.3562371670172,1.00471777297999,1.28321440890878,NA,-4.89324746398542,-1.52047368397586,-1.02150110705115,-0.397232124863158,1.98859365388678,0.57016909135638,0.715285420959231,-0.411525549376497,0.60327372789688,0.662381021410537,0.966973867610701,0.717632009348533,0.958016201496578,1.06818226562762,1.01885907496802,0.949846797101063,0.748014156638218,NA
"E3","UNL397",1,"E3_UNL397_1",NA,17.9566438006296,15.4455057167962,-1.9431905905559,0.447592272560383,1.39196213455036,3.14574348153597,0.303347495942713,0.817353847125876,0.252771395363258,1.4997183941245,0.682055867301024,0.786934389174733,1.2078201949162,0.937059926258878,1.13419090144185,1.1035162544695,0.912760267295374,0.928979589530171,0.860745406599422,0.939710722842872,0.976669084084243,NA
"E3","UNL398",1,"E3_UNL398_1",380.63412953495,32.0432786794735,18.1446876228701,2.85420025298837,0.0230075293057791,-0.527663731742599,1.97267839395493,1.44217635270738,0.830181407736245,0.771339239013729,1.13493052223348,1.35444778141542,1.16787052758327,1.02917514721729,1.20407744617144,0.894276199222752,1.02326234380983,1.11757390683907,0.634599567270511,0.84656781533283,0.972045363657412,0.793184703471239,NA
