"Exp","Genotype.ID","Replicate","Key","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"E2","UNL174",1,"E2_UNL174_1",0.207200353592251,NA,1.04443639921767,4.08175122650239,4.98400026565637,1.88246201606079,1.36523146989501,2.23558699611308,1.07609664424639,-0.193925433209042,0.402871434231285,1.67270588306629,0.796338680598404,0.716469731471103,-0.253521448437166,0.794522780829144,0.895613814785787,1.06698814728601,1.12833875993718,1.03253806268289,1.14605481205101,1.1317111596542,0.898270240267734
"E2","UNL175",1,"E2_UNL175_1",-1.29810981245538,-7.45115501271956,-0.382451470836993,-2.0805803498782,0.893648208003837,-0.381419544154622,-1.85044877455518,0.925527483994786,-0.352604490442021,-1.78321368713061,-0.0112656662949324,1.26056447748327,0.82154236614666,1.08079750165516,0.948486923882042,0.855073860303435,1.02711072309727,1.1098566614888,1.23166251778181,0.9221168845193,0.93125406776468,0.25578432669456,0.815989289230581
"E2","UNL176",1,"E2_UNL176_1",0.698715848897653,2.36045321011708,1.62943609843997,3.04102314233883,0.212485845354369,1.96318231012984,3.1605477609297,0.59225119816411,-0.184390038024404,2.25859724136692,1.3504584220268,1.7978381235429,1.06899305499531,0.959494839423603,1.46277071559642,0,0.919786094832395,0.959628609507976,1.21861265494536,0.94160963855877,1.00503920306969,1.13158409664956,0
"E2","UNL177",1,"E2_UNL177_1",NA,-4.61508995539216,-1.17004843448104,0.70345580403294,1.54726637922676,-0.220800920769771,-3.19892479834779,-1.18269278604181,-0.86604918145554,0.694584153307152,1.13922116830528,1.17812996253778,0.742230629386229,0.674196743147909,-0.474567633857503,1.24946168245874,1.07329608260761,1.21488263312493,1.23166112661665,0.500709905036768,1.14600841749359,1.13169646022079,1.11748663099589
"E2","UNL178",1,"E2_UNL178_1",3.9587082314147,2.60547504849832,NA,-2.08639844408111,1.64092359224347,-0.0672455310073553,-4.14344861795713,0.729454188159901,1.30746557420546,-0.157220152640893,0.0878355731032653,0.551472891352914,1.28630330490381,0.52275173554806,1.20934841755956,0.929192910704618,1.24742944783771,0.993426246489984,0.826752200394155,1.07139576319386,1.02408007746896,0.43169867677519,0.821041800478784
"E2","UNL179",1,"E2_UNL179_1",-1.59452817307703,NA,0.52557070114738,0.246924996074496,-3.3000705097422,-0.0408905381487591,0.845130971723335,2.0868264760378,-0.86120053020778,-7.72189926560894,1.41025899394739,0.962267274513549,1.64024760942435,1.41317889124084,1.50711766970421,1.36537568276771,1.24737463105728,1.10554660333541,1.2316448911558,0.852021391424119,1.06746471724299,1.1316335198587,1.11747174808096
"E2","UNL180",1,"E2_UNL180_1",NA,NA,5.04402491880266,1.27560611296265,1.57413830073184,-2.46427065121274,0.427716777717912,1.55552610580405,-1.25578502638602,-0.0161289231351808,-0.243852099198898,0.815265367334035,1.49708141102963,1.51938307137166,1.52151474220714,1.23181536851249,1.1600832061737,1.21792514151564,1.03691640478228,0.973578828637643,1.14402245552269,1.13168127082113,1.04821315381177
"E2","UNL181",1,"E2_UNL181_1",-3.7610017384345,NA,-2.07596987503455,-3.84436891587449,2.58377422634981,-1.80620029964661,3.46127508572245,-1.40888805436102,1.21679006000079,0.223952535391722,NA,NA,0.78107712763345,0.543031973507285,-0.840657860063903,0.99826173620493,0.891721855028616,0.649530788325482,1.2310257437436,0.896471358915273,0.248623498218089,1.13148492163922,1.11743143523043
"E2","UNL182",1,"E2_UNL182_1",NA,NA,NA,NA,2.30977988642707,4.74255969979994,-2.68374643330838,2.65564095905833,2.8771642138443,0.912701646615861,0,-1.02426505100649,0.658547846668148,0.614322888490573,0.980576681977105,1.33508832262626,1.24738600200737,0.569875110412684,1.2315762520541,-0.224206933887085,0.863297550291982,0,1.11737947462205
"E2","UNL183",1,"E2_UNL183_1",1.51309875308704,NA,-5.64288452004639,3.77975745143316,0.305937461336725,0.897422575317865,-3.11133840259086,-1.56508928722479,0.817999619103273,1.70716465654224,2.20932200986526,-0.373555415204581,0.398470071313498,0.595930146122246,-0.775975484394339,0.0821365013407328,0.36520741804039,0.849353050164772,0.503359004700563,0.379951361159125,0.268557480743806,0.164770628236525,0.755092429441133
"E2","UNL183",2,"E2_UNL183_2",NA,38.8439108020233,6.3898679001931,3.00121510032148,2.45087714915562,2.2720281336431,1.32009434471574,2.81844152012973,0.877062482635118,-1.0502544409236,0.715207972097023,1.79866668509023,0.796696155909154,0.945028049203157,0.914476876126694,0.380355399373459,0.853410187636587,1.24846487028943,1.07471636202833,0.947678570311283,1.14601674192024,0,0
"E2","UNL184",1,"E2_UNL184_1",3.35366811416813,NA,-4.79276348381157,4.14327517126989,2.12501215478954,1.11482606079805,1.8690043246224,1.90520367621741,2.19125403733715,1.14342237124604,0.66235803434119,1.03709118560448,1.38866328710811,0.371979157410246,1.12956314872209,1.05096458644036,0.935598089692261,1.03277662909783,NA,0.782115703987942,1.05430925260825,1.13169899884993,1.11748883686734
"E2","UNL185",1,"E2_UNL185_1",NA,NA,-0.991729499031053,-3.36937612724043,1.54059465291623,0.879948043241565,-0.113098789796587,0.461663532103436,-0.246390907422153,1.71167523949634,1.34903464317189,1.24764473125951,1.36799379134173,1.17095501023753,1.04869322152135,1.3319803411084,1.24741934771692,1.07943910774842,0.828941356769467,1.14025638540609,0.92938977260174,0.864073243258744,0.841896967647243
"E2","UNL186",1,"E2_UNL186_1",7.43584127550266,NA,11.9727201043495,5.45516069985365,3.2468420149288,-1.35313655916472,3.00638178172095,3.32401637048786,-6.60073810207237,0.301958738991812,-0.952759660058727,0.0794337072038597,1.80199237624677,1.43168677534419,1.45785653407536,1.36523623891059,1.13557670597359,1.14676188713591,1.23159780893494,0.980291976697191,1.04448858651404,1.00911231201149,1.06953611288386
"E2","UNL188",1,"E2_UNL188_1",5.25234975960238,-5.48979374095061,6.57680788412536,-0.779887410936,-4.07993188236983,0.784510920242096,0.8946299960149,2.41544578571557,-1.5794295108408,1.89943292712689,0.444967394713285,0.959787337468977,0.916126338009699,1.31027123934104,0.900675614647973,1.14540473732411,1.20558472517757,0.968610413378843,0.85411599293441,1.11281524337703,1.0158150163099,1.08607667394678,0.926926626025249
"E2","UNL189",1,"E2_UNL189_1",22.7901857528449,26.4324378629848,5.03978149548535,2.57484204809664,4.06347646031864,2.64856422497119,-1.74638691624905,-0.74524468532698,1.60660363636594,0.751915208790594,1.49644107259809,1.79963211512212,1.02725660768704,1.62385010682592,NA,NA,1.24738001699733,0.806917304590324,1.23159045568975,0.824716212951917,1.08907065278183,1.09651393775607,0.676509043945483
"E2","UNL190",1,"E2_UNL190_1",11.9035754971689,3.04402469630965,-6.6463974940901,-2.90915895165224,-0.579653689330125,1.4294791554494,0.604862754750234,2.20161451612935,0.383706503062534,0.389748566583186,1.19796899193747,0.571706423787494,0.935091767028052,0.976137892139251,1.04259438909291,0.960647390531363,0.71692830029121,1.14416029461715,1.16822636799606,1.0668023139683,0.629234820977363,0.969003933730913,0.922232741766786
"E2","UNL191",1,"E2_UNL191_1",-0.671603481633369,-2.97146867358983,-1.36109799408227,1.34737769989206,NA,4.03671577416097,2.58475313313189,1.43678980121003,0.583454082640525,0.67131893865653,1.20081331398978,1.799636087253,0.574234898486538,0.709368333292152,1.09719975727059,1.30515457183072,1.19627920847872,1.24853370744058,1.16401927494762,1.06615159540521,1.10808906129993,1.07608627604998,0.970178025256256
"E2","UNL192",1,"E2_UNL192_1",NA,NA,-0.95739881534138,1.93912034015757,-0.776780478964912,-0.523835784353751,-0.0851885159723989,1.99678301264569,0.765669931226988,-0.63249264476596,-1.0188929175386,0.928090195489978,0.965316883428754,1.62366926804981,1.52155519250115,1.36534492765724,0.942487817971001,1.24854335596178,1.10541495989267,1.10933009578195,1.10501615746141,1.10889829263699,1.11747312716279
"E2","UNL193",1,"E2_UNL193_1",29.8404260767594,NA,-5.93022983302221,NA,3.12586183012733,1.2898854914463,2.27627450530484,-1.80992503189052,-3.30763597015333,1.05494239787,1.41953058738773,1.47926961251083,NA,0.082268063175663,NA,0.0608828125075989,1.05619833425676,0.299128967642149,0.600395490675741,0.978407420807446,1.10719227127504,1.10458545761654,1.04885289723301
"E2","UNL194",1,"E2_UNL194_1",16.7999580583381,1.23986409782243,2.50676925498096,3.91351910998238,3.04264131902464,NA,2.2925212115545,0.246036691975699,2.87726900839044,0.960687165050091,0.914551669136347,1.44330670717009,0.466629375822205,1.50283596064109,1.52156477014506,0.992935976683851,1.24738620081475,0.962580384505637,1.23163701653858,0.826903935275414,1.14603247915578,0,1.11748819217871
"E2","UNL194",2,"E2_UNL194_2",-1.00889201067631,12.845273844314,2.20205392276741,-0.614837767492013,1.36725813562175,1.0265610174191,-0.139659679894004,1.48086004599203,2.44524205736358,0.996033140287958,1.04377529963612,0.383476135328088,1.25409995216753,1.18268315804063,1.29734491532949,1.27590521588603,1.2155592427879,1.0980535774702,1.22738319938797,1.11812165952359,1.12181374932019,0.903572533074048,1.11749549338945
"E2","UNL195",1,"E2_UNL195_1",NA,12.8884740157899,0.341376504256891,-1.6455611649533,-1.85012573786,1.82907615717394,1.4960101853992,-3.70131407174385,1.28401018508747,0.277505703598947,1.5519351732898,1.56187845352405,1.27418888537678,-0.124215675628233,0.782569372213766,1.3654093809328,1.24740562296826,0.681985195618535,1.23155345432763,0.234655530426383,1.14591770162367,0.990998308930743,0.269372720859984
"E2","UNL196",1,"E2_UNL196_1",NA,38.8349739828903,1.94378080715668,-0.526973840979074,-5.24537435843205,-2.84981833222364,0.312811217174203,0.967001386053536,-0.44284795886418,1.36174186226881,1.16251254756346,1.79958686956015,0.73778681906205,0.559427820015559,-0.293597989014754,0.732035519982776,1.24739501802286,0.68986506507622,1.113789189486,0,1.14604029119239,1.13170283429929,1.09622531099864
"E2","UNL197",1,"E2_UNL197_1",10.2923158167018,35.8966437006618,3.45082518276975,0.622902121304573,3.14583676389234,4.80286951168288,3.1082949410661,0.805632644855454,2.33623788570266,0.940651357613296,1.86133476245044,0.917991355072104,NA,0.867549120363381,1.29954849599461,1.13900935051596,1.02388089325376,1.24855875378948,0.897034916193456,0.938746297226141,0.807745129249525,0.932599249199315,1.09665577164456
"E2","UNL198",1,"E2_UNL198_1",8.79646705896503,NA,11.057571878307,1.56044243804743,-1.02372006277984,1.95775669547037,4.11639222428403,2.78182973076199,1.06196732834882,0.587247427402291,1.07638121988338,1.12106505835993,1.8020775711204,1.62371676492446,0.972704732625785,0,0.546500578604809,1.24846758951999,0.674525386092863,0.871895751738211,1.00885651539063,0.978451715020677,1.11747952943325
"E2","UNL199",1,"E2_UNL199_1",0,24.3319253417254,NA,0.894891816637212,-2.47841032148211,2.7388970673356,NA,NA,1.02289689811788,-0.614724412197695,1.28963748241615,1.57128328411458,1.6135617528223,1.12499891916063,0.0559056715372622,0.528504689523986,1.24739255532847,0.867878450255281,NA,1.16571099015554,0.762123344817958,1.13168328393034,1.07372785048982
"E2","UNL200",1,"E2_UNL200_1",13.4913538838451,9.36206274085602,-2.36065196950597,2.66345777391874,0.567919755254907,0.264262789393521,3.14372317887299,2.00215972558266,2.87610981301841,-1.61135647380494,NA,1.13115097990345,1.64522231585248,NA,0.425315196221279,0.665041253563949,0.87657061988581,0.98680862708653,0.412242803190155,1.02395516155756,1.0230209269273,1.13158184587995,1.11737970847121
"E2","UNL201",1,"E2_UNL201_1",NA,-2.07143332477619,2.02104707034421,0.541812267105019,1.09129858358671,3.84924745138505,1.57093266424071,3.35654216681252,2.87716191361499,1.99059303189613,-1.18197845820462,1.79928756379065,1.80172416472256,NA,NA,0.917166366190594,-3.15042651287913,0.821317639933994,1.08684977359222,0.898278475498999,1.05238009028303,0,1.05227432396199
"E2","UNL202",1,"E2_UNL202_1",NA,NA,-3.6396432959452,4.36271746098171,2.33945085449152,1.25596163256534,3.20609894618947,2.06319542882587,0.889022404101169,-6.54230899571633,2.12296939362694,1.15274796423604,0.266292074566385,0.890688435854251,0.886610145729722,0.694963932250692,1.05973278020727,0.904692574833631,0.965809148185605,1.11055946176946,1.13591356779974,1.06986736709186,1.06663767282364
"E2","UNL203",1,"E2_UNL203_1",3.17984153958637,0.901827422160919,NA,5.56368279411886,2.52321453444343,-1.91265026618655,1.31810037152576,2.61575299718474,0.516437173262701,1.22780859604694,1.28559402066902,0.415385489553654,0.771082124647017,0.458655219391406,1.52152841762328,1.27010525303741,1.18823303905294,1.14087962644389,1.23158382568233,1.05192441197373,1.11864510875468,1.12588421430954,1.0518014313392
"E2","UNL203",2,"E2_UNL203_2",5.17077234963293,0.75026983637522,1.17062503475429,2.7544566715281,-0.233546541862356,-0.160116746139909,1.60361869851185,0.386697186293939,1.2186433993429,1.53033425326842,1.10866014590733,0.0332259244230471,-0.611135325800509,1.06796728302203,1.2347032310328,1.21011699045836,1.1874576771204,0.726121065258819,0.943173354001559,1.11840948273554,1.07904237308233,-0.228085600537903,1.06086555392342
"E2","UNL204",1,"E2_UNL204_1",NA,NA,2.07215030304527,4.09719211512965,1.39241406324351,1.9615754660222,-0.685172403533571,2.34218633997853,2.18378298884602,0.734841289089278,0.733682576202409,-0.538269914043577,0.965086340744977,1.56843601431177,1.36646918428502,1.15119025548378,1.00338738428112,1.24853845473509,0.915693820848769,NA,1.14602500532966,1.01183368359496,0.979705437860115
"E2","UNL205",1,"E2_UNL205_1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2","UNL206",1,"E2_UNL206_1",-8.52029038775353,NA,-1.10349850698687,-6.01372284479252,1.01192163572123,-0.396527365048677,-1.01865502125581,1.00791422593728,-0.438587339617701,1.47701198481932,1.24170874156248,-0.326220220859193,-1.4455914455283,0.538079836348324,1.19705177727468,1.21561524921416,0.860257439089077,1.14297946052272,1.10764315433394,1.04135145763034,0.930428700764892,1.1244986135229,0.843473187349899
"E2","UNL207",1,"E2_UNL207_1",12.9636529393318,3.13976373565634,2.1143858047208,1.33303044990356,1.18996180688841,0.909346040603471,2.50017841889087,2.08097085314953,-0.727011366468552,1.56564379771008,1.77351552386517,1.04224648397053,0.975393446542986,-0.14553434607464,1.08501360399626,-0.182924858127826,1.10507699407008,1.04181835685571,0.971073580583006,0.873038112977741,0.980749557551493,0.911565672313125,0.948773446000191
"E2","UNL208",1,"E2_UNL208_1",-7.00019041545738,15.475661553175,-4.2012819324624,0.612176406346176,-0.592619593955365,-2.16324275832957,-0.0642258375348473,NA,1.01367447454172,-0.0882873732838806,0.110881741114601,0.952769856211011,1.40359118017263,0.942200344596319,1.04161439160076,0.375719425632576,0.897319060398748,1.107059466773,1.0413889255315,0.969664907867487,0.939231583036979,0.855921309100425,0.923404090824761
"E2","UNL209",1,"E2_UNL209_1",NA,NA,NA,1.30739510471116,-4.52175928111249,NA,-1.24286428148095,-2.76607480471655,NA,-4.07750005453921,0.0296574418464111,-2.54539505962613,-1.08944002915645,0.387763259907461,0.998111101926445,0.960324488539269,0.607961527584696,1.24852399385436,0.802019483716433,1.08810268909358,0.844146613455956,0.944783580878694,1.11340503761113
"E2","UNL210",1,"E2_UNL210_1",NA,12.6147342883527,4.52194632038591,2.47347279804005,2.25861246292444,1.98442230475623,0.752729429470944,1.43890383115567,1.53668492094259,1.10208991194163,0.598239957665029,1.01981110521026,1.25511686718002,1.09513465496284,1.04635702944297,0.974868180433635,0.994663964907764,1.02172026194082,1.08712655738617,1.16573086424676,1.14602330409967,1.1307793370432,1.11748500802479
"E2","UNL211",1,"E2_UNL211_1",8.18455554876816,NA,9.59806500916669,-0.860680363321794,2.37151052675198,1.19349200023568,-2.06327017004137,2.89882540917298,1.12730137477138,0.799338780810157,1.68201133810897,1.17019908275673,0.556594122676696,0.579433023208088,0.317377918820848,0.920983038480729,0.977310459050749,1.02996321369363,0.928124362136683,1.16572234209005,1.14603569550652,1.13168893900012,0.825401223704572
"E2","UNL212",1,"E2_UNL212_1",NA,24.7057539242976,NA,-0.302930947773192,-1.03203250085238,3.95014565857294,0.650812064802521,0.366633349476157,0.702596274752698,-0.0109915718313462,0,-4.8735981551749,-0.0528731234953565,0.496495408916008,0.596755097063512,1.22517873851516,1.15868288703899,0.162582792763801,1.1781519563551,1.16564889044427,1.14113038339444,1.13164105564126,NA
"E2","UNL214",1,"E2_UNL214_1",26.6952522294292,6.97081474646823,1.52806649340013,2.02088674770714,2.52135181104351,4.80296615932741,2.64482857707811,NA,2.00548337385073,1.22350828617373,1.37671343597817,1.43206332895549,0,0.857975722419917,1.18645939752025,0.870662421069512,1.1282318861511,0.906427099395359,0.444207658960826,0.868920165114935,0.911869649713449,0.257183396243299,0.824683616644442
"E2","UNL215",1,"E2_UNL215_1",NA,NA,2.27759781381008,4.82271570292516,-0.429267620693599,-1.37927718619861,-1.03817678450666,0.348850752218548,2.87693803809447,-0.00676699249903477,1.25352290830614,1.49945118370843,1.01787841444203,1.6236316927007,0.69758917326167,0.918343561019611,1.24740029760156,0,-1.58465070587481,1.16564621996116,1.06788959673425,1.1316778685219,NA
"E2","UNL215",2,"E2_UNL215_2",NA,-9.38058680642954,10.0696368163248,5.23291227587356,-0.702407965504478,-1.06531221707472,0.673181542746601,NA,NA,1.29502912881463,0.680221275931412,0.920860899044079,1.19014846946286,-1.51007190287389,-0.0538613323412793,1.31001638623784,1.24739619951617,1.24849724970232,0.837377162941255,1.16573179662175,1.03673680651717,1.13133989448774,0.973481657318373
